ms,UTC_timestamp,latitude,longitude,altitude,temperature,pressure
17800000,2026-1-9T02:35:35+00:00,,,,6.48,102528.83
17810000,2026-1-9T02:35:45+00:00,,,,6.48,102527.157
17820000,2026-1-9T02:35:55+00:00,,,,6.48,102523.165
17830000,2026-1-9T02:36:05+00:00,,,,6.49,102527.139
17840000,2026-1-9T02:36:15+00:00,,,,6.48,102525.65
17850000,2026-1-9T02:36:25+00:00,,,,6.49,102526.162
17860000,2026-1-9T02:36:35+00:00,,,,6.50,102526.46
17870000,2026-1-9T02:36:45+00:00,,,,6.49,102526.23
17880000,2026-1-9T02:36:55+00:00,,,,6.48,102523.40
17890000,2026-1-9T02:37:05+00:00,,,,6.48,102526.57
17900000,2026-1-9T02:37:15+00:00,,,,6.49,102523.6
17910000,2026-1-9T02:37:25+00:00,,,,6.48,102524.156
17920000,2026-1-9T02:37:35+00:00,,,,6.50,102529.22
17930000,2026-1-9T02:37:45+00:00,,,,6.49,102525.31
17940000,2026-1-9T02:37:55+00:00,,,,6.48,102523.40
17950000,2026-1-9T02:38:05+00:00,,,,6.49,102523.212
17960000,2026-1-9T02:38:15+00:00,,,,6.49,102526.64
17970000,2026-1-9T02:38:25+00:00,,,,6.49,102521.146
17980000,2026-1-9T02:38:35+00:00,,,,6.49,102523.171
17990000,2026-1-9T02:38:45+00:00,,,,6.50,102529.63
18000000,2026-1-9T02:38:55+00:00,,,,6.49,102523.88
18010000,2026-1-9T02:39:05+00:00,,,,6.48,102522.7
18020000,2026-1-9T02:39:15+00:00,,,,6.49,102525.238
18030000,2026-1-9T02:39:25+00:00,,,,6.48,102522.156
18040000,2026-1-9T02:39:35+00:00,,,,6.48,102522.239
18050000,2026-1-9T02:39:45+00:00,,,,6.49,102525.155
18060000,2026-1-9T02:39:55+00:00,,,,6.49,102526.106
18070000,2026-1-9T02:40:05+00:00,,,,6.48,102523.107
18080000,2026-1-9T02:40:15+00:00,,,,6.48,102523.231
18090000,2026-1-9T02:40:25+00:00,,,,6.48,102526.98
18100000,2026-1-9T02:40:35+00:00,,,,6.48,102527.75
18110000,2026-1-9T02:40:45+00:00,,,,6.48,102524.156
18120000,2026-1-9T02:40:55+00:00,,,,6.47,102527.217
18130000,2026-1-9T02:41:05+00:00,,,,6.47,102527.176
18140000,2026-1-9T02:41:15+00:00,,,,6.47,102528.45
18150000,2026-1-9T02:41:25+00:00,,,,6.47,102531.102
18160000,2026-1-9T02:41:35+00:00,,,,6.48,102532.133
18170000,2026-1-9T02:41:45+00:00,,,,6.47,102529.134
18180000,2026-1-9T02:41:55+00:00,,,,6.47,102531.243
18190000,2026-1-9T02:42:05+00:00,,,,6.47,102526.225
18200000,2026-1-9T02:42:15+00:00,,,,6.48,102532.200
18210000,2026-1-9T02:42:25+00:00,,,,6.48,102531.208
18220000,2026-1-9T02:42:35+00:00,,,,6.48,102531.166
18230000,2026-1-9T02:42:45+00:00,,,,6.48,102530.9
18240000,2026-1-9T02:42:55+00:00,,,,6.48,102530.190
18250000,2026-1-9T02:43:05+00:00,,,,6.48,102528.232
18260000,2026-1-9T02:43:15+00:00,,,,6.48,102531.1
18270000,2026-1-9T02:43:25+00:00,,,,6.49,102531.189
18280000,2026-1-9T02:43:35+00:00,,,,6.48,102532.92
18290000,2026-1-9T02:43:45+00:00,,,,6.49,102530.156
18300000,2026-1-9T02:43:55+00:00,,,,6.49,102532.115
18310000,2026-1-9T02:44:05+00:00,,,,6.49,102532.15
18320000,2026-1-9T02:44:15+00:00,,,,6.49,102532.197
18330000,2026-1-9T02:44:25+00:00,,,,6.49,102530.89
18340000,2026-1-9T02:44:35+00:00,,,,6.50,102530.179
18350000,2026-1-9T02:44:45+00:00,,,,6.48,102526.124
18360000,2026-1-9T02:44:55+00:00,,,,6.48,102531.140
18370000,2026-1-9T02:45:05+00:00,,,,6.48,102532.51
18380000,2026-1-9T02:45:15+00:00,,,,6.48,102531.183
18390000,2026-1-9T02:45:25+00:00,,,,6.48,102532.118
18400000,2026-1-9T02:45:35+00:00,,,,6.48,102530.9
18410000,2026-1-9T02:45:45+00:00,,,,6.48,102532.174
18420000,2026-1-9T02:45:55+00:00,,,,6.48,102531.1
18430000,2026-1-9T02:46:05+00:00,,,,6.48,102532.75
18440000,2026-1-9T02:46:15+00:00,,,,6.48,102531.84
18450000,2026-1-9T02:46:25+00:00,,,,6.48,102531.58
18460000,2026-1-9T02:46:35+00:00,,,,6.48,102530.216
18470000,2026-1-9T02:46:45+00:00,,,,6.48,102529.183
18480000,2026-1-9T02:46:55+00:00,,,,6.48,102530.175
18490000,2026-1-9T02:47:05+00:00,,,,6.48,102530.190
18500000,2026-1-9T02:47:15+00:00,,,,6.48,102528.124
18510000,2026-1-9T02:47:25+00:00,,,,6.48,102527.234
18520000,2026-1-9T02:47:35+00:00,,,,6.49,102526.147
18530000,2026-1-9T02:47:45+00:00,,,,6.47,102526.34
18540000,2026-1-9T02:47:55+00:00,,,,6.48,102528.109
18550000,2026-1-9T02:48:05+00:00,,,,6.48,102526.248
18560000,2026-1-9T02:48:15+00:00,,,,6.47,102523.225
18570000,2026-1-9T02:48:25+00:00,,,,6.48,102524.100
18580000,2026-1-9T02:48:35+00:00,,,,6.48,102527.116
18590000,2026-1-9T02:48:45+00:00,,,,6.47,102524.134
18600000,2026-1-9T02:48:55+00:00,,,,6.48,102527.157
18610000,2026-1-9T02:49:05+00:00,,,,6.49,102526.230
18620000,2026-1-9T02:49:15+00:00,,,,6.48,102526.166
18630000,2026-1-9T02:49:25+00:00,,,,6.48,102525.215
18640000,2026-1-9T02:49:35+00:00,,,,6.49,102525.253
18650000,2026-1-9T02:49:45+00:00,,,,6.49,102525.88
18660000,2026-1-9T02:49:55+00:00,,,,6.49,102526.230
18670000,2026-1-9T02:50:05+00:00,,,,6.49,102523.6
18680000,2026-1-9T02:50:15+00:00,,,,6.49,102524.164
18690000,2026-1-9T02:50:25+00:00,,,,6.48,102520.48
18700000,2026-1-9T02:50:35+00:00,,,,6.48,102524.74
18710000,2026-1-9T02:50:45+00:00,,,,6.49,102524.122
18720000,2026-1-9T02:50:55+00:00,,,,6.49,102522.138
18730000,2026-1-9T02:51:05+00:00,,,,6.49,102519.162
18740000,2026-1-9T02:51:15+00:00,,,,6.49,102524.179
18750000,2026-1-9T02:51:25+00:00,,,,6.48,102523.165
18760000,2026-1-9T02:51:35+00:00,,,,6.49,102523.63
18770000,2026-1-9T02:51:45+00:00,,,,6.49,102525.88
18780000,2026-1-9T02:51:55+00:00,,,,6.49,102526.121
18790000,2026-1-9T02:52:05+00:00,,,,6.49,102523.21
18800000,2026-1-9T02:52:15+00:00,,,,6.49,102521.146
18810000,2026-1-9T02:52:25+00:00,,,,6.49,102522.71
18820000,2026-1-9T02:52:35+00:00,,,,6.48,102521.180
18830000,2026-1-9T02:52:45+00:00,,,,6.48,102522.213
18840000,2026-1-9T02:52:55+00:00,,,,6.48,102521.0
18850000,2026-1-9T02:53:05+00:00,,,,6.49,102518.253
18860000,2026-1-9T02:53:15+00:00,,,,6.48,102517.6
18870000,2026-1-9T02:53:25+00:00,,,,6.49,102523.253
18880000,2026-1-9T02:53:35+00:00,,,,6.49,102522.112
18890000,2026-1-9T02:53:45+00:00,,,,6.48,102524.223
18900000,2026-1-9T02:53:55+00:00,,,,6.48,102519.197
18910000,2026-1-9T02:54:05+00:00,,,,6.48,102520.23
18920000,2026-1-9T02:54:15+00:00,,,,6.48,102519.180
18930000,2026-1-9T02:54:25+00:00,,,,6.48,102518.189
18940000,2026-1-9T02:54:35+00:00,,,,6.48,102517.32
18950000,2026-1-9T02:54:45+00:00,,,,6.47,102520.207
18960000,2026-1-9T02:54:55+00:00,,,,6.48,102521.124
18970000,2026-1-9T02:55:05+00:00,,,,6.46,102521.78
18980000,2026-1-9T02:55:15+00:00,,,,6.46,102521.176
18990000,2026-1-9T02:55:25+00:00,,,,6.47,102521.34
19000000,2026-1-9T02:55:35+00:00,,,,6.46,102517.28
19010000,2026-1-9T02:55:45+00:00,,,,6.47,102516.100
19020000,2026-1-9T02:55:55+00:00,,,,6.47,102519.49
19030000,2026-1-9T02:56:05+00:00,,,,6.46,102515.141
19040000,2026-1-9T02:56:15+00:00,,,,6.46,102515.184
19050000,2026-1-9T02:56:25+00:00,,,,6.47,102517.190
19060000,2026-1-9T02:56:35+00:00,,,,6.47,102518.42
19070000,2026-1-9T02:56:45+00:00,,,,6.47,102515.124
19080000,2026-1-9T02:56:55+00:00,,,,6.47,102517.216
19090000,2026-1-9T02:57:05+00:00,,,,6.47,102518.58
19100000,2026-1-9T02:57:15+00:00,,,,6.47,102514.33
19110000,2026-1-9T02:57:25+00:00,,,,6.48,102515.254
19120000,2026-1-9T02:57:35+00:00,,,,6.48,102514.138
19130000,2026-1-9T02:57:45+00:00,,,,6.47,102511.31
19140000,2026-1-9T02:57:55+00:00,,,,6.48,102514.221
19150000,2026-1-9T02:58:05+00:00,,,,6.48,102512.114
19160000,2026-1-9T02:58:15+00:00,,,,6.48,102511.162
19170000,2026-1-9T02:58:25+00:00,,,,6.48,102513.188
19180000,2026-1-9T02:58:35+00:00,,,,6.48,102512.47
19190000,2026-1-9T02:58:45+00:00,,,,6.48,102510.253
19200000,2026-1-9T02:58:55+00:00,,,,6.48,102509.220
19210000,2026-1-9T02:59:05+00:00,,,,6.49,102511.61
19220000,2026-1-9T02:59:15+00:00,,,,6.49,102511.35
19230000,2026-1-9T02:59:25+00:00,,,,6.48,102509.71
19240000,2026-1-9T02:59:35+00:00,,,,6.48,102507.71
19250000,2026-1-9T02:59:45+00:00,,,,6.48,102511.13
19260000,2026-1-9T02:59:55+00:00,,,,6.47,102507.230
19270000,2026-1-9T03:00:05+00:00,,,,6.49,102511.185
19280000,2026-1-9T03:00:15+00:00,,,,6.48,102508.79
19290000,2026-1-9T03:00:25+00:00,,,,6.48,102508.38
19300000,2026-1-9T03:00:35+00:00,,,,6.47,102504.6
19310000,2026-1-9T03:00:45+00:00,,,,6.47,102506.154
19320000,2026-1-9T03:00:55+00:00,,,,6.47,102504.197
19330000,2026-1-9T03:01:05+00:00,,,,6.47,102512.9
19340000,2026-1-9T03:01:15+00:00,,,,6.47,102511.16
19350000,2026-1-9T03:01:25+00:00,,,,6.47,102510.81
19360000,2026-1-9T03:01:35+00:00,,,,6.47,102510.24
19370000,2026-1-9T03:01:45+00:00,,,,6.46,102509.175
19380000,2026-1-9T03:01:55+00:00,,,,6.46,102508.116
19390000,2026-1-9T03:02:05+00:00,,,,6.47,102508.247
19400000,2026-1-9T03:02:15+00:00,,,,6.45,102507.149
19410000,2026-1-9T03:02:25+00:00,,,,6.46,102508.199
19420000,2026-1-9T03:02:35+00:00,,,,6.45,102512.185
19430000,2026-1-9T03:02:45+00:00,,,,6.45,102508.176
19440000,2026-1-9T03:02:55+00:00,,,,6.43,102509.205
19450000,2026-1-9T03:03:05+00:00,,,,6.44,102508.153
19460000,2026-1-9T03:03:15+00:00,,,,6.43,102506.146
19470000,2026-1-9T03:03:25+00:00,,,,6.43,102508.165
19480000,2026-1-9T03:03:35+00:00,,,,6.43,102510.190
19490000,2026-1-9T03:03:45+00:00,,,,6.42,102515.86
19500000,2026-1-9T03:03:55+00:00,,,,6.41,102512.128
19510000,2026-1-9T03:04:05+00:00,,,,6.40,102514.220
19520000,2026-1-9T03:04:15+00:00,,,,6.39,102514.115
19530000,2026-1-9T03:04:25+00:00,,,,6.39,102512.83
19540000,2026-1-9T03:04:35+00:00,,,,6.38,102512.143
19550000,2026-1-9T03:04:45+00:00,,,,6.38,102514.133
19560000,2026-1-9T03:04:55+00:00,,,,6.37,102515.220
19570000,2026-1-9T03:05:05+00:00,,,,6.37,102515.12
19580000,2026-1-9T03:05:15+00:00,,,,6.34,102508.215
19590000,2026-1-9T03:05:25+00:00,,,,6.37,102517.38
19600000,2026-1-9T03:05:35+00:00,,,,6.37,102515.95
19610000,2026-1-9T03:05:45+00:00,,,,6.36,102518.14
19620000,2026-1-9T03:05:55+00:00,,,,6.37,102518.202
19630000,2026-1-9T03:06:05+00:00,,,,6.36,102517.146
19640000,2026-1-9T03:06:15+00:00,,,,6.34,102516.67
19650000,2026-1-9T03:06:25+00:00,,,,6.34,102515.151
19660000,2026-1-9T03:06:35+00:00,,,,6.34,102517.184
19670000,2026-1-9T03:06:45+00:00,,,,6.34,102518.86
19680000,2026-1-9T03:06:55+00:00,,,,6.34,102517.100
19690000,2026-1-9T03:07:05+00:00,,,,6.32,102517.254
19700000,2026-1-9T03:07:15+00:00,,,,6.29,102512.144
19710000,2026-1-9T03:07:25+00:00,,,,6.26,102516.125
19720000,2026-1-9T03:07:35+00:00,,,,6.24,102516.219
19730000,2026-1-9T03:07:45+00:00,,,,6.19,102515.56
19740000,2026-1-9T03:07:55+00:00,,,,6.20,102514.185
19750000,2026-1-9T03:08:05+00:00,,,,6.20,102518.153
19760000,2026-1-9T03:08:15+00:00,,,,6.21,102522.59
19770000,2026-1-9T03:08:25+00:00,,,,6.21,102519.208
19780000,2026-1-9T03:08:35+00:00,,,,6.22,102520.16
19790000,2026-1-9T03:08:45+00:00,,,,6.22,102520.99
19800000,2026-1-9T03:08:55+00:00,,,,6.22,102521.173
19810000,2026-1-9T03:09:05+00:00,,,,6.23,102519.32
19820000,2026-1-9T03:09:15+00:00,,,,6.22,102518.183
19830000,2026-1-9T03:09:25+00:00,,,,6.21,102518.160
19840000,2026-1-9T03:09:35+00:00,,,,6.21,102521.11
19850000,2026-1-9T03:09:45+00:00,,,,6.19,102522.39
19860000,2026-1-9T03:09:55+00:00,,,,6.17,102519.17
19870000,2026-1-9T03:10:05+00:00,,,,6.16,102522.218
19880000,2026-1-9T03:10:15+00:00,,,,6.14,102525.40
19890000,2026-1-9T03:10:25+00:00,,,,6.14,102523.7
19900000,2026-1-9T03:10:35+00:00,,,,6.14,102520.197
19910000,2026-1-9T03:10:45+00:00,,,,6.14,102522.22
19920000,2026-1-9T03:10:55+00:00,,,,6.15,102523.120
19930000,2026-1-9T03:11:05+00:00,,,,6.16,102523.4
19940000,2026-1-9T03:11:15+00:00,,,,6.14,102526.148
19950000,2026-1-9T03:11:25+00:00,,,,6.11,102521.250
19960000,2026-1-9T03:11:35+00:00,,,,6.12,102522.217
19970000,2026-1-9T03:11:45+00:00,,,,6.12,102521.142
19980000,2026-1-9T03:11:55+00:00,,,,6.11,102522.160
19990000,2026-1-9T03:12:05+00:00,,,,6.10,102524.162
20000000,2026-1-9T03:12:15+00:00,,,,6.7,102524.3
20010000,2026-1-9T03:12:25+00:00,,,,6.6,102526.218
20020000,2026-1-9T03:12:35+00:00,,,,6.6,102525.178
20030000,2026-1-9T03:12:45+00:00,,,,6.6,102521.86
20040000,2026-1-9T03:12:55+00:00,,,,6.6,102524.70
20050000,2026-1-9T03:13:05+00:00,,,,6.7,102527.233
20060000,2026-1-9T03:13:15+00:00,,,,6.7,102519.149
20070000,2026-1-9T03:13:25+00:00,,,,6.9,102525.206
20080000,2026-1-9T03:13:35+00:00,,,,6.8,102525.189
20090000,2026-1-9T03:13:45+00:00,,,,6.7,102522.109
20100000,2026-1-9T03:13:55+00:00,,,,6.7,102523.11
20110000,2026-1-9T03:14:05+00:00,,,,6.8,102523.247
20120000,2026-1-9T03:14:15+00:00,,,,6.8,102520.59
20130000,2026-1-9T03:14:25+00:00,,,,6.8,102522.214
20140000,2026-1-9T03:14:35+00:00,,,,6.6,102517.3
20150000,2026-1-9T03:14:45+00:00,,,,6.6,102521.252
20160000,2026-1-9T03:14:55+00:00,,,,6.5,102521.229
20170000,2026-1-9T03:15:05+00:00,,,,6.5,102516.63
20180000,2026-1-9T03:15:15+00:00,,,,6.5,102524.39
20190000,2026-1-9T03:15:25+00:00,,,,6.4,102519.163
20200000,2026-1-9T03:15:35+00:00,,,,6.5,102518.171
20210000,2026-1-9T03:15:45+00:00,,,,6.4,102519.229
20220000,2026-1-9T03:15:55+00:00,,,,6.4,102525.15
20230000,2026-1-9T03:16:05+00:00,,,,6.5,102520.113
20240000,2026-1-9T03:16:15+00:00,,,,6.5,102515.37
20250000,2026-1-9T03:16:25+00:00,,,,6.5,102516.228
20260000,2026-1-9T03:16:35+00:00,,,,6.6,102521.252
20270000,2026-1-9T03:16:45+00:00,,,,6.5,102519.211
20280000,2026-1-9T03:16:55+00:00,,,,6.6,102517.244
20290000,2026-1-9T03:17:05+00:00,,,,6.6,102519.186
20300000,2026-1-9T03:17:15+00:00,,,,6.6,102520.53
20310000,2026-1-9T03:17:25+00:00,,,,6.7,102521.110
20320000,2026-1-9T03:17:35+00:00,,,,6.7,102515.242
20330000,2026-1-9T03:17:45+00:00,,,,6.7,102520.160
20340000,2026-1-9T03:17:55+00:00,,,,6.7,102521.200
20350000,2026-1-9T03:18:05+00:00,,,,6.6,102514.152
20360000,2026-1-9T03:18:15+00:00,,,,6.8,102521.223
20370000,2026-1-9T03:18:25+00:00,,,,6.8,102520.141
20380000,2026-1-9T03:18:35+00:00,,,,6.8,102518.75
20390000,2026-1-9T03:18:45+00:00,,,,6.9,102517.106
20400000,2026-1-9T03:18:55+00:00,,,,6.9,102518.15
20410000,2026-1-9T03:19:05+00:00,,,,6.8,102515.190
20420000,2026-1-9T03:19:15+00:00,,,,6.9,102521.80
20430000,2026-1-9T03:19:25+00:00,,,,6.10,102519.237
20440000,2026-1-9T03:19:35+00:00,,,,6.8,102520.182
20450000,2026-1-9T03:19:45+00:00,,,,6.9,102517.65
20460000,2026-1-9T03:19:55+00:00,,,,6.10,102521.55
20470000,2026-1-9T03:20:05+00:00,,,,6.10,102518.203
20480000,2026-1-9T03:20:15+00:00,,,,6.10,102517.212
20490000,2026-1-9T03:20:25+00:00,,,,6.10,102517.170
20500000,2026-1-9T03:20:35+00:00,,,,6.10,102519.162
20510000,2026-1-9T03:20:45+00:00,,,,6.11,102516.3
20520000,2026-1-9T03:20:55+00:00,,,,6.10,102513.252
20530000,2026-1-9T03:21:05+00:00,,,,6.11,102519.12
20540000,2026-1-9T03:21:15+00:00,,,,6.10,102516.227
20550000,2026-1-9T03:21:25+00:00,,,,6.9,102516.32
20560000,2026-1-9T03:21:35+00:00,,,,6.9,102519.179
20570000,2026-1-9T03:21:45+00:00,,,,6.8,102516.223
20580000,2026-1-9T03:21:55+00:00,,,,6.10,102519.155
20590000,2026-1-9T03:22:05+00:00,,,,6.9,102520.212
20600000,2026-1-9T03:22:15+00:00,,,,6.10,102518.38
20610000,2026-1-9T03:22:25+00:00,,,,6.9,102517.106
20620000,2026-1-9T03:22:35+00:00,,,,6.10,102514.113
20630000,2026-1-9T03:22:45+00:00,,,,6.9,102513.57
20640000,2026-1-9T03:22:55+00:00,,,,6.10,102512.171
20650000,2026-1-9T03:23:05+00:00,,,,6.9,102512.30
20660000,2026-1-9T03:23:15+00:00,,,,6.10,102512.136
20670000,2026-1-9T03:23:25+00:00,,,,6.10,102512.88
20680000,2026-1-9T03:23:35+00:00,,,,6.9,102512.230
20690000,2026-1-9T03:23:45+00:00,,,,6.10,102514.120
20700000,2026-1-9T03:23:55+00:00,,,,6.10,102513.204
20710000,2026-1-9T03:24:05+00:00,,,,6.10,102514.79
20720000,2026-1-9T03:24:15+00:00,,,,6.10,102508.127
20730000,2026-1-9T03:24:25+00:00,,,,6.11,102512.235
20740000,2026-1-9T03:24:35+00:00,,,,6.10,102517.177
20750000,2026-1-9T03:24:45+00:00,,,,6.8,102511.98
20760000,2026-1-9T03:24:55+00:00,,,,6.9,102511.155
20770000,2026-1-9T03:25:05+00:00,,,,6.9,102517.155
20780000,2026-1-9T03:25:15+00:00,,,,6.9,102513.147
20790000,2026-1-9T03:25:25+00:00,,,,6.9,102512.107
20800000,2026-1-9T03:25:35+00:00,,,,6.8,102510.65
20810000,2026-1-9T03:25:45+00:00,,,,6.9,102511.31
20820000,2026-1-9T03:25:55+00:00,,,,6.10,102511.55
20830000,2026-1-9T03:26:05+00:00,,,,6.9,102506.238
20840000,2026-1-9T03:26:15+00:00,,,,6.10,102510.146
20850000,2026-1-9T03:26:25+00:00,,,,6.10,102511.14
20860000,2026-1-9T03:26:35+00:00,,,,6.10,102508.211
20870000,2026-1-9T03:26:45+00:00,,,,6.10,102508.120
20880000,2026-1-9T03:26:55+00:00,,,,6.9,102508.22
20890000,2026-1-9T03:27:05+00:00,,,,6.9,102508.15
20900000,2026-1-9T03:27:15+00:00,,,,6.9,102511.114
20910000,2026-1-9T03:27:25+00:00,,,,6.8,102513.40
20920000,2026-1-9T03:27:35+00:00,,,,6.5,102509.162
20930000,2026-1-9T03:27:45+00:00,,,,6.6,102510.53
20940000,2026-1-9T03:27:55+00:00,,,,6.6,102510.177
20950000,2026-1-9T03:28:05+00:00,,,,6.6,102508.118
20960000,2026-1-9T03:28:15+00:00,,,,6.4,102505.179
20970000,2026-1-9T03:28:25+00:00,,,,6.4,102507.80
20980000,2026-1-9T03:28:35+00:00,,,,6.4,102505.89
20990000,2026-1-9T03:28:45+00:00,,,,6.4,102506.246
21000000,2026-1-9T03:28:55+00:00,,,,6.2,102510.92
21010000,2026-1-9T03:29:05+00:00,,,,5.98,102506.82
21020000,2026-1-9T03:29:15+00:00,,,,5.96,102509.160
21030000,2026-1-9T03:29:25+00:00,,,,5.94,102505.230
21040000,2026-1-9T03:29:35+00:00,,,,5.93,102506.214
21050000,2026-1-9T03:29:45+00:00,,,,5.92,102511.191
21060000,2026-1-9T03:29:55+00:00,,,,5.89,102508.146
21070000,2026-1-9T03:30:05+00:00,,,,5.88,102508.231
21080000,2026-1-9T03:30:15+00:00,,,,5.87,102508.208
21090000,2026-1-9T03:30:25+00:00,,,,5.86,102506.242
21100000,2026-1-9T03:30:35+00:00,,,,5.86,102506.160
21110000,2026-1-9T03:30:45+00:00,,,,5.84,102506.87
21120000,2026-1-9T03:30:55+00:00,,,,5.83,102502.180
21130000,2026-1-9T03:31:05+00:00,,,,5.81,102503.250
21140000,2026-1-9T03:31:15+00:00,,,,5.82,102505.8
21150000,2026-1-9T03:31:25+00:00,,,,5.82,102503.148
21160000,2026-1-9T03:31:35+00:00,,,,5.82,102505.132
21170000,2026-1-9T03:31:45+00:00,,,,5.82,102503.231
21180000,2026-1-9T03:31:55+00:00,,,,5.83,102502.132
21190000,2026-1-9T03:32:05+00:00,,,,5.83,102503.206
21200000,2026-1-9T03:32:15+00:00,,,,5.83,102504.246
21210000,2026-1-9T03:32:25+00:00,,,,5.84,102501.39
21220000,2026-1-9T03:32:35+00:00,,,,5.84,102499.187
21230000,2026-1-9T03:32:45+00:00,,,,5.84,102500.48
21240000,2026-1-9T03:32:55+00:00,,,,5.85,102501.177
21250000,2026-1-9T03:33:05+00:00,,,,5.84,102502.38
21260000,2026-1-9T03:33:15+00:00,,,,5.86,102502.193
21270000,2026-1-9T03:33:25+00:00,,,,5.85,102496.194
21280000,2026-1-9T03:33:35+00:00,,,,5.86,102500.184
21290000,2026-1-9T03:33:45+00:00,,,,5.85,102499.169
21300000,2026-1-9T03:33:55+00:00,,,,5.86,102497.28
21310000,2026-1-9T03:34:05+00:00,,,,5.86,102498.35
21320000,2026-1-9T03:34:15+00:00,,,,5.87,102500.108
21330000,2026-1-9T03:34:25+00:00,,,,5.87,102496.59
21340000,2026-1-9T03:34:35+00:00,,,,5.87,102493.249
21350000,2026-1-9T03:34:45+00:00,,,,5.87,102496.42
21360000,2026-1-9T03:34:55+00:00,,,,5.86,102494.27
21370000,2026-1-9T03:35:05+00:00,,,,5.87,102494.201
21380000,2026-1-9T03:35:15+00:00,,,,5.87,102495.167
21390000,2026-1-9T03:35:25+00:00,,,,5.87,102497.150
21400000,2026-1-9T03:35:35+00:00,,,,5.87,102496.34
21410000,2026-1-9T03:35:45+00:00,,,,5.88,102494.74
21420000,2026-1-9T03:35:55+00:00,,,,5.88,102496.57
21430000,2026-1-9T03:36:05+00:00,,,,5.87,102493.224
21440000,2026-1-9T03:36:15+00:00,,,,5.88,102498.82
21450000,2026-1-9T03:36:25+00:00,,,,5.87,102493.18
21460000,2026-1-9T03:36:35+00:00,,,,5.88,102496.16
21470000,2026-1-9T03:36:45+00:00,,,,5.88,102497.33
21480000,2026-1-9T03:36:55+00:00,,,,5.89,102494.246
21490000,2026-1-9T03:37:05+00:00,,,,5.88,102495.215
21500000,2026-1-9T03:37:15+00:00,,,,5.87,102497.67
21510000,2026-1-9T03:37:25+00:00,,,,5.88,102497.157
21520000,2026-1-9T03:37:35+00:00,,,,5.87,102499.199
21530000,2026-1-9T03:37:45+00:00,,,,5.84,102501.88
21540000,2026-1-9T03:37:55+00:00,,,,5.82,102498.107
21550000,2026-1-9T03:38:05+00:00,,,,5.83,102502.215
21560000,2026-1-9T03:38:15+00:00,,,,5.79,102502.162
21570000,2026-1-9T03:38:25+00:00,,,,5.75,102497.233
21580000,2026-1-9T03:38:35+00:00,,,,5.75,102501.76
21590000,2026-1-9T03:38:45+00:00,,,,5.73,102502.178
21600000,2026-1-9T03:38:55+00:00,,,,5.72,102500.131
21610000,2026-1-9T03:39:05+00:00,,,,5.69,102504.27
21620000,2026-1-9T03:39:15+00:00,,,,5.64,102502.190
21630000,2026-1-9T03:39:25+00:00,,,,5.64,102503.140
21640000,2026-1-9T03:39:35+00:00,,,,5.62,102505.35
21650000,2026-1-9T03:39:45+00:00,,,,5.61,102505.78
21660000,2026-1-9T03:39:55+00:00,,,,5.59,102503.7
21670000,2026-1-9T03:40:05+00:00,,,,5.59,102507.138
21680000,2026-1-9T03:40:15+00:00,,,,5.57,102505.165
21690000,2026-1-9T03:40:25+00:00,,,,5.58,102506.41
21700000,2026-1-9T03:40:35+00:00,,,,5.55,102509.167
21710000,2026-1-9T03:40:45+00:00,,,,5.54,102509.94
21720000,2026-1-9T03:40:55+00:00,,,,5.51,102507.122
21730000,2026-1-9T03:41:05+00:00,,,,5.49,102508.68
21740000,2026-1-9T03:41:15+00:00,,,,5.48,102512.99
21750000,2026-1-9T03:41:25+00:00,,,,5.46,102511.12
21760000,2026-1-9T03:41:35+00:00,,,,5.43,102511.155
21770000,2026-1-9T03:41:45+00:00,,,,5.43,102508.74
21780000,2026-1-9T03:41:55+00:00,,,,5.41,102509.200
21790000,2026-1-9T03:42:05+00:00,,,,5.42,102509.58
21800000,2026-1-9T03:42:15+00:00,,,,5.43,102510.238
21810000,2026-1-9T03:42:25+00:00,,,,5.43,102513.6
21820000,2026-1-9T03:42:35+00:00,,,,5.45,102512.145
21830000,2026-1-9T03:42:45+00:00,,,,5.45,102513.61
21840000,2026-1-9T03:42:55+00:00,,,,5.46,102513.243
21850000,2026-1-9T03:43:05+00:00,,,,5.45,102513.95
21860000,2026-1-9T03:43:15+00:00,,,,5.44,102514.194
21870000,2026-1-9T03:43:25+00:00,,,,5.46,102517.85
21880000,2026-1-9T03:43:35+00:00,,,,5.46,102513.78
21890000,2026-1-9T03:43:45+00:00,,,,5.46,102517.85
21900000,2026-1-9T03:43:55+00:00,,,,5.46,102516.19
21910000,2026-1-9T03:44:05+00:00,,,,5.47,102517.150
21920000,2026-1-9T03:44:15+00:00,,,,5.48,102515.231
21930000,2026-1-9T03:44:25+00:00,,,,5.49,102518.65
21940000,2026-1-9T03:44:35+00:00,,,,5.48,102517.58
21950000,2026-1-9T03:44:45+00:00,,,,5.49,102517.73
21960000,2026-1-9T03:44:55+00:00,,,,5.49,102517.204
21970000,2026-1-9T03:45:05+00:00,,,,5.51,102520.220
21980000,2026-1-9T03:45:15+00:00,,,,5.51,102517.79
21990000,2026-1-9T03:45:25+00:00,,,,5.52,102515.79
22000000,2026-1-9T03:45:35+00:00,,,,5.52,102517.103
22010000,2026-1-9T03:45:45+00:00,,,,5.53,102514.193
22020000,2026-1-9T03:45:55+00:00,,,,5.52,102518.61
