0.3um,co2,date,time,weather_idx
772,393,2026-01-20,9.447777777777778,297
772,393,2026-01-20,9.450555555555555,297
657,393,2026-01-20,9.453333333333333,297
700,393,2026-01-20,9.45611111111111,297
723,393,2026-01-20,9.458888888888888,297
660,393,2026-01-20,9.461666666666666,297
705,393,2026-01-20,9.464444444444444,297
749,393,2026-01-20,9.467222222222222,297
767,393,2026-01-20,9.47,297
804,393,2026-01-20,9.472777777777777,297
849,393,2026-01-20,9.475555555555555,297
778,393,2026-01-20,9.478333333333333,297
795,393,2026-01-20,9.481111111111112,297
729,393,2026-01-20,9.483888888888888,297
707,393,2026-01-20,9.486666666666666,297
731,393,2026-01-20,9.489444444444443,297
642,393,2026-01-20,9.492222222222221,297
647,393,2026-01-20,9.495,297
699,393,2026-01-20,9.497777777777777,297
690,393,2026-01-20,9.500555555555556,297
705,393,2026-01-20,9.503333333333334,297
794,393,2026-01-20,9.50611111111111,297
797,393,2026-01-20,9.508888888888889,297
972,393,2026-01-20,9.511666666666667,297
935,393,2026-01-20,9.514444444444445,297
735,393,2026-01-20,9.517222222222223,297
657,393,2026-01-20,9.520000000000001,297
705,393,2026-01-20,9.522777777777778,297
666,393,2026-01-20,9.525555555555556,297
660,393,2026-01-20,9.528333333333334,297
651,393,2026-01-20,9.531111111111112,297
699,393,2026-01-20,9.533888888888889,297
678,393,2026-01-20,9.536666666666667,297
721,393,2026-01-20,9.539444444444444,297
766,393,2026-01-20,9.542222222222222,297
708,392,2026-01-20,9.545,297
617,392,2026-01-20,9.547777777777778,297
730,392,2026-01-20,9.550555555555556,297
684,392,2026-01-20,9.553333333333335,297
696,392,2026-01-20,9.556111111111111,297
753,392,2026-01-20,9.55888888888889,297
673,392,2026-01-20,9.561666666666667,297
675,392,2026-01-20,9.564444444444446,297
660,392,2026-01-20,9.567222222222222,297
653,392,2026-01-20,9.57,297
676,392,2026-01-20,9.572777777777777,297
648,392,2026-01-20,9.575555555555555,297
591,392,2026-01-20,9.578333333333333,297
645,392,2026-01-20,9.581111111111111,297
692,392,2026-01-20,9.58388888888889,297
785,391,2026-01-20,9.586666666666668,297
796,391,2026-01-20,9.589444444444444,297
647,391,2026-01-20,9.592222222222222,297
678,391,2026-01-20,9.595,297
843,392,2026-01-20,9.597777777777779,297
706,392,2026-01-20,9.600555555555555,297
758,392,2026-01-20,9.603333333333333,297
720,392,2026-01-20,9.60611111111111,297
699,391,2026-01-20,9.608888888888888,297
714,391,2026-01-20,9.611666666666666,297
684,391,2026-01-20,9.614444444444445,297
711,391,2026-01-20,9.617222222222223,297
701,391,2026-01-20,9.620000000000001,297
678,391,2026-01-20,9.622777777777777,297
699,391,2026-01-20,9.625555555555556,297
669,391,2026-01-20,9.628333333333334,297
741,391,2026-01-20,9.631111111111112,297
690,391,2026-01-20,9.633888888888889,297
653,391,2026-01-20,9.636666666666667,297
546,391,2026-01-20,9.639444444444443,297
515,391,2026-01-20,9.642222222222221,297
610,391,2026-01-20,9.645,297
631,391,2026-01-20,9.647777777777778,297
702,391,2026-01-20,9.650555555555556,297
681,391,2026-01-20,9.653333333333334,297
600,391,2026-01-20,9.65611111111111,297
619,391,2026-01-20,9.658888888888889,297
595,391,2026-01-20,9.661666666666667,297
622,392,2026-01-20,9.664444444444445,297
738,392,2026-01-20,9.667222222222222,297
711,392,2026-01-20,9.67,297
584,392,2026-01-20,9.672777777777776,297
642,392,2026-01-20,9.675555555555555,297
669,392,2026-01-20,9.678333333333333,297
634,392,2026-01-20,9.681111111111111,297
672,392,2026-01-20,9.68388888888889,297
702,392,2026-01-20,9.686666666666667,297
647,392,2026-01-20,9.689444444444444,297
650,392,2026-01-20,9.692222222222222,297
706,392,2026-01-20,9.695,297
705,392,2026-01-20,9.697777777777778,297
726,392,2026-01-20,9.700555555555555,297
771,392,2026-01-20,9.703333333333333,297
638,392,2026-01-20,9.70611111111111,297
627,392,2026-01-20,9.708888888888888,297
628,392,2026-01-20,9.711666666666666,297
593,392,2026-01-20,9.714444444444444,297
598,392,2026-01-20,9.717222222222222,297
611,392,2026-01-20,9.72,297
613,392,2026-01-20,9.722777777777777,297
648,392,2026-01-20,9.725555555555555,297
669,392,2026-01-20,9.728333333333333,297
637,392,2026-01-20,9.731111111111112,297
631,392,2026-01-20,9.733888888888888,297
631,392,2026-01-20,9.736666666666666,297
619,392,2026-01-20,9.739444444444443,297
618,392,2026-01-20,9.742222222222221,297
638,391,2026-01-20,9.745,297
576,391,2026-01-20,9.747777777777777,297
566,391,2026-01-20,9.750555555555556,297
540,391,2026-01-20,9.753333333333334,297
531,390,2026-01-20,9.75611111111111,297
588,391,2026-01-20,9.758888888888889,297
613,391,2026-01-20,9.761666666666667,297
559,391,2026-01-20,9.764444444444445,297
561,391,2026-01-20,9.767222222222223,297
656,391,2026-01-20,9.770000000000001,297
686,391,2026-01-20,9.772777777777778,297
600,391,2026-01-20,9.775555555555556,297
633,391,2026-01-20,9.778333333333334,297
660,391,2026-01-20,9.781111111111112,297
715,391,2026-01-20,9.783888888888889,297
664,391,2026-01-20,9.786666666666667,297
648,391,2026-01-20,9.789444444444444,297
680,391,2026-01-20,9.792222222222222,297
696,391,2026-01-20,9.795,297
591,391,2026-01-20,9.797777777777778,297
627,391,2026-01-20,9.800555555555556,297
629,391,2026-01-20,9.803333333333335,297
605,391,2026-01-20,9.806111111111111,297
744,391,2026-01-20,9.80888888888889,297
703,391,2026-01-20,9.811666666666667,297
646,391,2026-01-20,9.814444444444446,297
638,391,2026-01-20,9.817222222222222,297
677,391,2026-01-20,9.82,297
636,391,2026-01-20,9.822777777777777,297
597,391,2026-01-20,9.825555555555555,297
637,391,2026-01-20,9.828333333333333,297
633,391,2026-01-20,9.831111111111111,297
618,391,2026-01-20,9.83388888888889,297
667,391,2026-01-20,9.836666666666668,297
811,391,2026-01-20,9.839444444444444,297
665,391,2026-01-20,9.842222222222222,297
649,391,2026-01-20,9.845,297
555,391,2026-01-20,9.847777777777779,297
537,391,2026-01-20,9.850555555555555,297
555,391,2026-01-20,9.853333333333333,297
561,391,2026-01-20,9.85611111111111,297
546,391,2026-01-20,9.858888888888888,297
609,391,2026-01-20,9.861666666666666,297
580,391,2026-01-20,9.864444444444445,297
623,391,2026-01-20,9.867222222222223,297
675,392,2026-01-20,9.870000000000001,297
545,392,2026-01-20,9.872777777777777,297
523,391,2026-01-20,9.875555555555556,297
543,391,2026-01-20,9.878333333333334,297
561,391,2026-01-20,9.881111111111112,297
621,392,2026-01-20,9.883888888888889,297
590,392,2026-01-20,9.886666666666667,297
602,392,2026-01-20,9.889444444444443,297
594,392,2026-01-20,9.892222222222221,297
627,392,2026-01-20,9.895,297
603,392,2026-01-20,9.897777777777778,297
501,392,2026-01-20,9.900555555555556,297
519,392,2026-01-20,9.903333333333334,297
510,392,2026-01-20,9.90611111111111,297
470,392,2026-01-20,9.908888888888889,297
591,391,2026-01-20,9.911666666666667,297
663,391,2026-01-20,9.914444444444445,297
588,391,2026-01-20,9.917222222222222,297
609,391,2026-01-20,9.92,297
574,391,2026-01-20,9.922777777777776,297
602,391,2026-01-20,9.925555555555555,297
643,391,2026-01-20,9.928333333333333,297
605,391,2026-01-20,9.931111111111111,297
621,391,2026-01-20,9.93388888888889,297
643,391,2026-01-20,9.936666666666667,297
577,391,2026-01-20,9.939444444444444,297
544,391,2026-01-20,9.942222222222222,297
723,391,2026-01-20,9.945,297
792,391,2026-01-20,9.947777777777778,297
684,391,2026-01-20,9.950555555555555,297
605,391,2026-01-20,9.953333333333333,297
566,391,2026-01-20,9.95611111111111,297
533,391,2026-01-20,9.958888888888888,297
475,391,2026-01-20,9.961666666666666,297
476,391,2026-01-20,9.964444444444444,297
508,391,2026-01-20,9.967222222222222,297
596,391,2026-01-20,9.97,297
681,391,2026-01-20,9.972777777777777,297
564,391,2026-01-20,9.975555555555555,297
537,391,2026-01-20,9.978333333333333,297
589,391,2026-01-20,9.981111111111112,297
555,391,2026-01-20,9.983888888888888,297
618,391,2026-01-20,9.986666666666666,297
598,391,2026-01-20,9.989444444444443,297
581,391,2026-01-20,9.992222222222221,297
521,391,2026-01-20,9.995,297
519,391,2026-01-20,9.997777777777777,297
556,391,2026-01-20,10.000555555555556,297
582,391,2026-01-20,10.003333333333334,297
599,392,2026-01-20,10.00611111111111,297
468,392,2026-01-20,10.008888888888889,297
523,392,2026-01-20,10.011666666666667,297
669,392,2026-01-20,10.014444444444445,297
699,392,2026-01-20,10.017222222222223,297
679,392,2026-01-20,10.020000000000001,297
653,392,2026-01-20,10.022777777777778,297
654,392,2026-01-20,10.025555555555556,297
648,392,2026-01-20,10.028333333333334,297
558,392,2026-01-20,10.031111111111112,297
620,392,2026-01-20,10.033888888888889,297
657,392,2026-01-20,10.036666666666667,297
567,392,2026-01-20,10.039444444444444,297
618,392,2026-01-20,10.042222222222222,297
621,392,2026-01-20,10.045,297
597,392,2026-01-20,10.047777777777778,297
608,392,2026-01-20,10.050555555555556,297
570,392,2026-01-20,10.053333333333335,297
589,392,2026-01-20,10.056111111111111,297
607,392,2026-01-20,10.05888888888889,297
575,392,2026-01-20,10.061666666666667,297
704,392,2026-01-20,10.064444444444446,297
771,392,2026-01-20,10.067222222222222,297
717,392,2026-01-20,10.07,297
792,392,2026-01-20,10.072777777777777,297
660,392,2026-01-20,10.075555555555555,297
733,392,2026-01-20,10.078333333333333,297
632,392,2026-01-20,10.081111111111111,297
529,392,2026-01-20,10.08388888888889,297
591,392,2026-01-20,10.086666666666668,297
607,392,2026-01-20,10.089444444444444,297
590,392,2026-01-20,10.092222222222222,297
579,392,2026-01-20,10.095,297
668,392,2026-01-20,10.097777777777779,297
675,392,2026-01-20,10.100555555555555,297
639,392,2026-01-20,10.103333333333333,297
642,392,2026-01-20,10.10611111111111,297
555,392,2026-01-20,10.108888888888888,297
492,392,2026-01-20,10.111666666666666,297
533,392,2026-01-20,10.114444444444445,297
573,392,2026-01-20,10.117222222222223,297
702,392,2026-01-20,10.120000000000001,297
630,392,2026-01-20,10.122777777777777,297
462,392,2026-01-20,10.125555555555556,297
498,392,2026-01-20,10.128333333333334,297
526,392,2026-01-20,10.131111111111112,297
638,392,2026-01-20,10.133888888888889,297
684,392,2026-01-20,10.136666666666667,297
648,392,2026-01-20,10.139444444444443,297
589,392,2026-01-20,10.142222222222221,297
595,392,2026-01-20,10.145,297
618,392,2026-01-20,10.147777777777778,297
650,392,2026-01-20,10.150555555555556,297
628,392,2026-01-20,10.153333333333334,297
615,392,2026-01-20,10.15611111111111,297
628,392,2026-01-20,10.158888888888889,297
589,392,2026-01-20,10.161666666666667,297
601,392,2026-01-20,10.164444444444445,297
585,392,2026-01-20,10.167222222222222,297
689,392,2026-01-20,10.17,297
696,392,2026-01-20,10.172777777777776,297
594,392,2026-01-20,10.175555555555555,297
562,392,2026-01-20,10.178333333333333,297
622,392,2026-01-20,10.181111111111111,297
588,392,2026-01-20,10.18388888888889,297
566,392,2026-01-20,10.186666666666667,297
611,392,2026-01-20,10.189444444444444,297
640,392,2026-01-20,10.192222222222222,297
573,392,2026-01-20,10.195,297
542,392,2026-01-20,10.197777777777778,297
667,392,2026-01-20,10.200555555555555,297
582,392,2026-01-20,10.203333333333333,297
598,392,2026-01-20,10.20611111111111,297
599,392,2026-01-20,10.208888888888888,297
516,392,2026-01-20,10.211666666666666,297
569,392,2026-01-20,10.214444444444444,297
594,393,2026-01-20,10.217222222222222,297
537,392,2026-01-20,10.22,297
470,392,2026-01-20,10.222777777777777,297
509,392,2026-01-20,10.225555555555555,297
575,392,2026-01-20,10.228333333333333,297
616,392,2026-01-20,10.231111111111112,297
645,392,2026-01-20,10.233888888888888,297
477,392,2026-01-20,10.236666666666666,297
501,392,2026-01-20,10.239444444444443,297
630,392,2026-01-20,10.242222222222221,297
698,392,2026-01-20,10.245,297
625,392,2026-01-20,10.247777777777777,297
558,392,2026-01-20,10.250555555555556,297
568,392,2026-01-20,10.253333333333334,297
654,392,2026-01-20,10.25611111111111,297
582,392,2026-01-20,10.258888888888889,297
541,392,2026-01-20,10.261666666666667,297
623,392,2026-01-20,10.264444444444445,297
732,392,2026-01-20,10.267222222222223,297
699,392,2026-01-20,10.270000000000001,297
709,392,2026-01-20,10.272777777777778,297
660,392,2026-01-20,10.275555555555556,297
602,392,2026-01-20,10.278333333333334,297
630,392,2026-01-20,10.281111111111112,297
563,392,2026-01-20,10.283888888888889,297
513,392,2026-01-20,10.286666666666667,297
573,392,2026-01-20,10.289444444444444,297
645,392,2026-01-20,10.292222222222222,297
623,392,2026-01-20,10.295,297
591,392,2026-01-20,10.297777777777778,297
660,392,2026-01-20,10.300555555555556,297
705,392,2026-01-20,10.303333333333335,297
647,392,2026-01-20,10.306111111111111,297
627,392,2026-01-20,10.30888888888889,297
637,392,2026-01-20,10.311666666666667,297
755,392,2026-01-20,10.314444444444446,297
748,392,2026-01-20,10.317222222222222,297
717,393,2026-01-20,10.32,297
633,393,2026-01-20,10.322777777777777,297
492,393,2026-01-20,10.325555555555555,297
548,392,2026-01-20,10.328333333333333,297
578,392,2026-01-20,10.331111111111111,297
547,393,2026-01-20,10.33388888888889,297
578,393,2026-01-20,10.336666666666668,297
663,393,2026-01-20,10.339444444444444,297
572,393,2026-01-20,10.342222222222222,297
534,393,2026-01-20,10.345,297
595,393,2026-01-20,10.347777777777779,297
584,393,2026-01-20,10.350555555555555,297
558,393,2026-01-20,10.353333333333333,297
713,393,2026-01-20,10.35611111111111,297
703,393,2026-01-20,10.358888888888888,297
637,393,2026-01-20,10.361666666666666,297
597,393,2026-01-20,10.364444444444445,297
556,393,2026-01-20,10.367222222222223,297
556,393,2026-01-20,10.370000000000001,297
651,393,2026-01-20,10.372777777777777,297
644,393,2026-01-20,10.375555555555556,297
543,393,2026-01-20,10.378333333333334,297
540,393,2026-01-20,10.381111111111112,297
591,393,2026-01-20,10.383888888888889,297
609,393,2026-01-20,10.386666666666667,297
570,393,2026-01-20,10.389444444444443,297
589,393,2026-01-20,10.392222222222221,297
605,392,2026-01-20,10.395,297
609,392,2026-01-20,10.397777777777778,297
546,392,2026-01-20,10.400555555555556,298
502,392,2026-01-20,10.403333333333334,298
495,392,2026-01-20,10.40611111111111,298
469,392,2026-01-20,10.408888888888889,298
453,392,2026-01-20,10.411666666666667,298
552,392,2026-01-20,10.414444444444445,298
606,392,2026-01-20,10.417222222222222,298
585,392,2026-01-20,10.42,298
525,392,2026-01-20,10.422777777777776,298
537,392,2026-01-20,10.425555555555555,298
580,392,2026-01-20,10.428333333333333,298
675,392,2026-01-20,10.431111111111111,298
690,392,2026-01-20,10.43388888888889,298
593,392,2026-01-20,10.436666666666667,298
545,392,2026-01-20,10.439444444444444,298
581,392,2026-01-20,10.442222222222222,298
562,392,2026-01-20,10.445,298
505,392,2026-01-20,10.447777777777778,298
510,392,2026-01-20,10.450555555555555,298
578,392,2026-01-20,10.453333333333333,298
556,392,2026-01-20,10.45611111111111,298
618,392,2026-01-20,10.458888888888888,298
656,392,2026-01-20,10.461666666666666,298
628,392,2026-01-20,10.464444444444444,298
543,392,2026-01-20,10.467222222222222,298
508,392,2026-01-20,10.47,298
555,392,2026-01-20,10.472777777777777,298
536,392,2026-01-20,10.475555555555555,298
526,392,2026-01-20,10.478333333333333,298
513,392,2026-01-20,10.481111111111112,298
492,392,2026-01-20,10.483888888888888,298
535,392,2026-01-20,10.486666666666666,298
496,392,2026-01-20,10.489444444444443,298
423,392,2026-01-20,10.492222222222221,298
550,392,2026-01-20,10.495,298
717,392,2026-01-20,10.497777777777777,298
724,392,2026-01-20,10.500555555555556,298
653,392,2026-01-20,10.503333333333334,298
542,392,2026-01-20,10.50611111111111,298
533,392,2026-01-20,10.508888888888889,298
526,392,2026-01-20,10.511666666666667,298
543,392,2026-01-20,10.514444444444445,298
504,392,2026-01-20,10.517222222222223,298
503,392,2026-01-20,10.520000000000001,298
584,392,2026-01-20,10.522777777777778,298
636,392,2026-01-20,10.525555555555556,298
513,392,2026-01-20,10.528333333333334,298
446,392,2026-01-20,10.531111111111112,298
513,392,2026-01-20,10.533888888888889,298
600,392,2026-01-20,10.536666666666667,298
612,392,2026-01-20,10.539444444444444,298
549,392,2026-01-20,10.542222222222222,298
528,392,2026-01-20,10.545,298
632,392,2026-01-20,10.547777777777778,298
465,392,2026-01-20,10.550555555555556,298
462,392,2026-01-20,10.553333333333335,298
558,392,2026-01-20,10.556111111111111,298
568,392,2026-01-20,10.55888888888889,298
606,392,2026-01-20,10.561666666666667,298
559,392,2026-01-20,10.564444444444446,298
512,392,2026-01-20,10.567222222222222,298
591,392,2026-01-20,10.57,298
609,392,2026-01-20,10.572777777777777,298
555,392,2026-01-20,10.575555555555555,298
645,392,2026-01-20,10.578333333333333,298
615,392,2026-01-20,10.581111111111111,298
487,392,2026-01-20,10.58388888888889,298
507,392,2026-01-20,10.586666666666668,298
616,392,2026-01-20,10.589444444444444,298
641,392,2026-01-20,10.592222222222222,298
552,392,2026-01-20,10.595,298
555,392,2026-01-20,10.597777777777779,298
633,392,2026-01-20,10.600555555555555,298
679,392,2026-01-20,10.603333333333333,298
686,392,2026-01-20,10.60611111111111,298
733,392,2026-01-20,10.608888888888888,298
624,392,2026-01-20,10.611666666666666,298
560,392,2026-01-20,10.614444444444445,298
569,392,2026-01-20,10.617222222222223,298
523,392,2026-01-20,10.620000000000001,298
504,392,2026-01-20,10.622777777777777,298
519,392,2026-01-20,10.625555555555556,298
599,392,2026-01-20,10.628333333333334,298
558,392,2026-01-20,10.631111111111112,298
535,392,2026-01-20,10.633888888888889,298
656,392,2026-01-20,10.636666666666667,298
593,392,2026-01-20,10.639444444444443,298
564,392,2026-01-20,10.642222222222221,298
517,392,2026-01-20,10.645,298
465,392,2026-01-20,10.647777777777778,298
497,392,2026-01-20,10.650555555555556,298
542,392,2026-01-20,10.653333333333334,298
576,392,2026-01-20,10.65611111111111,298
535,392,2026-01-20,10.658888888888889,298
609,393,2026-01-20,10.661666666666667,298
649,393,2026-01-20,10.664444444444445,298
545,393,2026-01-20,10.667222222222222,298
439,393,2026-01-20,10.67,298
464,393,2026-01-20,10.672777777777776,298
552,393,2026-01-20,10.675555555555555,298
573,393,2026-01-20,10.678333333333333,298
578,393,2026-01-20,10.681111111111111,298
554,393,2026-01-20,10.68388888888889,298
550,393,2026-01-20,10.686666666666667,298
540,393,2026-01-20,10.689444444444444,298
530,393,2026-01-20,10.692222222222222,298
493,393,2026-01-20,10.695,298
555,393,2026-01-20,10.697777777777778,298
626,393,2026-01-20,10.700555555555555,298
700,393,2026-01-20,10.703333333333333,298
