ms,UTC_timestamp,latitude,longitude,altitude,temperature,pressure
24640000,2025-12-27T03:21:35+00:00,,,,-3.56,101252.78
24650000,2025-12-27T03:21:45+00:00,,,,-3.57,101249.212
24660000,2025-12-27T03:21:55+00:00,,,,-3.57,101250.93
24670000,2025-12-27T03:22:05+00:00,,,,-3.58,101252.245
24680000,2025-12-27T03:22:15+00:00,,,,-3.58,101248.125
24690000,2025-12-27T03:22:25+00:00,,,,-3.57,101248.237
24700000,2025-12-27T03:22:35+00:00,,,,-3.58,101249.196
24710000,2025-12-27T03:22:45+00:00,,,,-3.58,101245.35
24720000,2025-12-27T03:22:55+00:00,,,,-3.59,101249.119
24730000,2025-12-27T03:23:05+00:00,,,,-3.59,101246.85
24740000,2025-12-27T03:23:15+00:00,,,,-3.59,101249.53
24750000,2025-12-27T03:23:25+00:00,,,,-3.59,101249.37
24760000,2025-12-27T03:23:35+00:00,,,,-3.60,101252.39
24770000,2025-12-27T03:23:45+00:00,,,,-3.60,101247.93
24780000,2025-12-27T03:23:55+00:00,,,,-3.59,101248.186
24790000,2025-12-27T03:24:05+00:00,,,,-3.59,101248.186
24800000,2025-12-27T03:24:15+00:00,,,,-3.59,101248.226
24810000,2025-12-27T03:24:25+00:00,,,,-3.59,101248.7
24820000,2025-12-27T03:24:35+00:00,,,,-3.59,101253.188
24830000,2025-12-27T03:24:45+00:00,,,,-3.58,101250.104
24840000,2025-12-27T03:24:55+00:00,,,,-3.59,101249.77
24850000,2025-12-27T03:25:05+00:00,,,,-3.60,101248.204
24860000,2025-12-27T03:25:15+00:00,,,,-3.60,101245.115
24870000,2025-12-27T03:25:25+00:00,,,,-3.59,101251.97
24880000,2025-12-27T03:25:35+00:00,,,,-3.59,101247.59
24890000,2025-12-27T03:25:45+00:00,,,,-3.59,101253.213
24900000,2025-12-27T03:25:55+00:00,,,,-3.59,101252.209
24910000,2025-12-27T03:26:05+00:00,,,,-3.59,101253.116
24920000,2025-12-27T03:26:15+00:00,,,,-3.60,101252.243
24930000,2025-12-27T03:26:25+00:00,,,,-3.61,101253.202
24940000,2025-12-27T03:26:35+00:00,,,,-3.61,101252.172
24950000,2025-12-27T03:26:45+00:00,,,,-3.60,101253.28
24960000,2025-12-27T03:26:55+00:00,,,,-3.60,101249.112
24970000,2025-12-27T03:27:05+00:00,,,,-3.60,101250.208
24980000,2025-12-27T03:27:15+00:00,,,,-3.59,101252.19
24990000,2025-12-27T03:27:25+00:00,,,,-3.59,101246.233
25000000,2025-12-27T03:27:35+00:00,,,,-3.60,101245.74
25010000,2025-12-27T03:27:45+00:00,,,,-3.61,101248.174
25020000,2025-12-27T03:27:55+00:00,,,,-3.60,101246.186
25030000,2025-12-27T03:28:05+00:00,,,,-3.59,101247.18
25040000,2025-12-27T03:28:15+00:00,,,,-3.60,101245.155
25050000,2025-12-27T03:28:25+00:00,,,,-3.60,101247.200
25060000,2025-12-27T03:28:35+00:00,,,,-3.60,101246.252
25070000,2025-12-27T03:28:45+00:00,,,,-3.59,101244.51
25080000,2025-12-27T03:28:55+00:00,,,,-3.60,101246.186
25090000,2025-12-27T03:29:05+00:00,,,,-3.59,101246.151
25100000,2025-12-27T03:29:15+00:00,,,,-3.60,101243.95
25110000,2025-12-27T03:29:25+00:00,,,,-3.60,101249.53
25120000,2025-12-27T03:29:35+00:00,,,,-3.60,101243.95
25130000,2025-12-27T03:29:45+00:00,,,,-3.60,101246.252
25140000,2025-12-27T03:29:55+00:00,,,,-3.60,101248.190
25150000,2025-12-27T03:30:05+00:00,,,,-3.61,101241.127
25160000,2025-12-27T03:30:15+00:00,,,,-3.60,101247.37
25170000,2025-12-27T03:30:25+00:00,,,,-3.60,101249.138
25180000,2025-12-27T03:30:35+00:00,,,,-3.62,101248.97
25190000,2025-12-27T03:30:45+00:00,,,,-3.63,101245.164
25200000,2025-12-27T03:30:55+00:00,,,,-3.63,101241.167
25210000,2025-12-27T03:31:05+00:00,,,,-3.62,101245.186
25220000,2025-12-27T03:31:15+00:00,,,,-3.62,101247.123
25230000,2025-12-27T03:31:25+00:00,,,,-3.61,101250.112
25240000,2025-12-27T03:31:35+00:00,,,,-3.61,101250.65
25250000,2025-12-27T03:31:45+00:00,,,,-3.61,101246.109
25260000,2025-12-27T03:31:55+00:00,,,,-3.61,101248.134
25270000,2025-12-27T03:32:05+00:00,,,,-3.60,101251.35
25280000,2025-12-27T03:32:15+00:00,,,,-3.61,101244.218
25290000,2025-12-27T03:32:25+00:00,,,,-3.61,101249.246
25300000,2025-12-27T03:32:35+00:00,,,,-3.60,101250.184
25310000,2025-12-27T03:32:45+00:00,,,,-3.61,101244.48
25320000,2025-12-27T03:32:55+00:00,,,,-3.61,101249.123
25330000,2025-12-27T03:33:05+00:00,,,,-3.62,101250.9
25340000,2025-12-27T03:33:15+00:00,,,,-3.62,101246.52
25350000,2025-12-27T03:33:25+00:00,,,,-3.62,101248.153
25360000,2025-12-27T03:33:35+00:00,,,,-3.62,101246.12
25370000,2025-12-27T03:33:45+00:00,,,,-3.63,101244.12
25380000,2025-12-27T03:33:55+00:00,,,,-3.63,101243.22
25390000,2025-12-27T03:34:05+00:00,,,,-3.63,101242.155
25400000,2025-12-27T03:34:15+00:00,,,,-3.63,101247.46
25410000,2025-12-27T03:34:25+00:00,,,,-3.63,101244.133
25420000,2025-12-27T03:34:35+00:00,,,,-3.63,101249.65
25430000,2025-12-27T03:34:45+00:00,,,,-3.64,101245.175
25440000,2025-12-27T03:34:55+00:00,,,,-3.64,101247.234
25450000,2025-12-27T03:35:05+00:00,,,,-3.62,101250.35
25460000,2025-12-27T03:35:15+00:00,,,,-3.63,101252.252
25470000,2025-12-27T03:35:25+00:00,,,,-3.64,101250.121
25480000,2025-12-27T03:35:35+00:00,,,,-3.63,101253.200
25490000,2025-12-27T03:35:45+00:00,,,,-3.64,101249.84
25500000,2025-12-27T03:35:55+00:00,,,,-3.65,101246.20
25510000,2025-12-27T03:36:05+00:00,,,,-3.64,101251.28
25520000,2025-12-27T03:36:15+00:00,,,,-3.64,101255.148
25530000,2025-12-27T03:36:25+00:00,,,,-3.63,101253.103
25540000,2025-12-27T03:36:35+00:00,,,,-3.64,101248.224
25550000,2025-12-27T03:36:45+00:00,,,,-3.64,101249.91
25560000,2025-12-27T03:36:55+00:00,,,,-3.63,101249.121
25570000,2025-12-27T03:37:05+00:00,,,,-3.63,101246.179
25580000,2025-12-27T03:37:15+00:00,,,,-3.63,101245.42
25590000,2025-12-27T03:37:25+00:00,,,,-3.63,101252.170
25600000,2025-12-27T03:37:35+00:00,,,,-3.64,101255.107
25610000,2025-12-27T03:37:45+00:00,,,,-3.63,101252.210
25620000,2025-12-27T03:37:55+00:00,,,,-3.61,101253.202
25630000,2025-12-27T03:38:05+00:00,,,,-3.62,101250.75
25640000,2025-12-27T03:38:15+00:00,,,,-3.63,101246.71
25650000,2025-12-27T03:38:25+00:00,,,,-3.62,101252.232
25660000,2025-12-27T03:38:35+00:00,,,,-3.62,101247.83
25670000,2025-12-27T03:38:45+00:00,,,,-3.62,101248.56
25680000,2025-12-27T03:38:55+00:00,,,,-3.62,101247.246
25690000,2025-12-27T03:39:05+00:00,,,,-3.63,101249.79
25700000,2025-12-27T03:39:15+00:00,,,,-3.62,101244.222
25710000,2025-12-27T03:39:25+00:00,,,,-3.63,101245.123
25720000,2025-12-27T03:39:35+00:00,,,,-3.63,101242.32
25730000,2025-12-27T03:39:45+00:00,,,,-3.63,101249.39
25740000,2025-12-27T03:39:55+00:00,,,,-3.62,101245.252
25750000,2025-12-27T03:40:05+00:00,,,,-3.62,101247.204
25760000,2025-12-27T03:40:15+00:00,,,,-3.62,101244.222
25770000,2025-12-27T03:40:25+00:00,,,,-3.63,101245.123
25780000,2025-12-27T03:40:35+00:00,,,,-3.63,101248.8
25790000,2025-12-27T03:40:45+00:00,,,,-3.62,101245.89
25800000,2025-12-27T03:40:55+00:00,,,,-3.63,101244.216
25810000,2025-12-27T03:41:05+00:00,,,,-3.62,101244.18
25820000,2025-12-27T03:41:15+00:00,,,,-3.63,101245.42
25830000,2025-12-27T03:41:25+00:00,,,,-3.62,101247.83
25840000,2025-12-27T03:41:35+00:00,,,,-3.63,101245.230
25850000,2025-12-27T03:41:45+00:00,,,,-3.63,101243.211
25860000,2025-12-27T03:41:55+00:00,,,,-3.63,101246.113
25870000,2025-12-27T03:42:05+00:00,,,,-3.63,101245.149
25880000,2025-12-27T03:42:15+00:00,,,,-3.62,101249.224
25890000,2025-12-27T03:42:25+00:00,,,,-3.63,101245.164
25900000,2025-12-27T03:42:35+00:00,,,,-3.65,101243.78
25910000,2025-12-27T03:42:45+00:00,,,,-3.65,101247.50
25920000,2025-12-27T03:42:55+00:00,,,,-3.64,101241.137
25930000,2025-12-27T03:43:05+00:00,,,,-3.64,101242.38
25940000,2025-12-27T03:43:15+00:00,,,,-3.64,101245.52
25950000,2025-12-27T03:43:25+00:00,,,,-3.64,101242.78
25960000,2025-12-27T03:43:35+00:00,,,,-3.65,101239.54
25970000,2025-12-27T03:43:45+00:00,,,,-3.65,101244.163
25980000,2025-12-27T03:43:55+00:00,,,,-3.65,101243.242
25990000,2025-12-27T03:44:05+00:00,,,,-3.65,101238.255
26000000,2025-12-27T03:44:15+00:00,,,,-3.65,101243.38
26010000,2025-12-27T03:44:25+00:00,,,,-3.67,101240.74
26020000,2025-12-27T03:44:35+00:00,,,,-3.66,101246.112
26030000,2025-12-27T03:44:45+00:00,,,,-3.65,101241.197
26040000,2025-12-27T03:44:55+00:00,,,,-3.67,101236.240
26050000,2025-12-27T03:45:05+00:00,,,,-3.65,101243.78
26060000,2025-12-27T03:45:15+00:00,,,,-3.65,101242.7
26070000,2025-12-27T03:45:25+00:00,,,,-3.66,101238.233
26080000,2025-12-27T03:45:35+00:00,,,,-3.65,101239.121
26090000,2025-12-27T03:45:45+00:00,,,,-3.66,101236.50
26100000,2025-12-27T03:45:55+00:00,,,,-3.65,101239.218
26110000,2025-12-27T03:46:05+00:00,,,,-3.65,101242.7
26120000,2025-12-27T03:46:15+00:00,,,,-3.66,101234.235
26130000,2025-12-27T03:46:25+00:00,,,,-3.66,101237.87
26140000,2025-12-27T03:46:35+00:00,,,,-3.65,101236.251
26150000,2025-12-27T03:46:45+00:00,,,,-3.65,101235.221
26160000,2025-12-27T03:46:55+00:00,,,,-3.66,101234.242
26170000,2025-12-27T03:47:05+00:00,,,,-3.66,101233.205
26180000,2025-12-27T03:47:15+00:00,,,,-3.67,101235.169
26190000,2025-12-27T03:47:25+00:00,,,,-3.65,101240.3
26200000,2025-12-27T03:47:35+00:00,,,,-3.65,101235.58
26210000,2025-12-27T03:47:45+00:00,,,,-3.66,101228.225
26220000,2025-12-27T03:47:55+00:00,,,,-3.67,101233.231
26230000,2025-12-27T03:48:05+00:00,,,,-3.65,101237.20
26240000,2025-12-27T03:48:15+00:00,,,,-3.65,101237.62
26250000,2025-12-27T03:48:25+00:00,,,,-3.65,101238.24
26260000,2025-12-27T03:48:35+00:00,,,,-3.66,101232.94
26270000,2025-12-27T03:48:45+00:00,,,,-3.67,101231.253
26280000,2025-12-27T03:48:55+00:00,,,,-3.68,101227.193
26290000,2025-12-27T03:49:05+00:00,,,,-3.67,101234.139
26300000,2025-12-27T03:49:15+00:00,,,,-3.67,101232.243
26310000,2025-12-27T03:49:25+00:00,,,,-3.65,101236.117
26320000,2025-12-27T03:49:35+00:00,,,,-3.67,101231.49
26330000,2025-12-27T03:49:45+00:00,,,,-3.66,101229.167
26340000,2025-12-27T03:49:55+00:00,,,,-3.65,101229.205
26350000,2025-12-27T03:50:05+00:00,,,,-3.67,101227.215
26360000,2025-12-27T03:50:15+00:00,,,,-3.66,101231.227
26370000,2025-12-27T03:50:25+00:00,,,,-3.67,101231.213
26380000,2025-12-27T03:50:35+00:00,,,,-3.66,101226.125
26390000,2025-12-27T03:50:45+00:00,,,,-3.67,101229.152
26400000,2025-12-27T03:50:55+00:00,,,,-3.67,101230.100
26410000,2025-12-27T03:51:05+00:00,,,,-3.65,101234.175
26420000,2025-12-27T03:51:15+00:00,,,,-3.67,101231.171
26430000,2025-12-27T03:51:25+00:00,,,,-3.66,101226.118
26440000,2025-12-27T03:51:35+00:00,,,,-3.68,101229.90
26450000,2025-12-27T03:51:45+00:00,,,,-3.67,101229.152
26460000,2025-12-27T03:51:55+00:00,,,,-3.66,101227.189
26470000,2025-12-27T03:52:05+00:00,,,,-3.66,101228.144
26480000,2025-12-27T03:52:15+00:00,,,,-3.67,101227.133
26490000,2025-12-27T03:52:25+00:00,,,,-3.67,101228.229
26500000,2025-12-27T03:52:35+00:00,,,,-3.67,101235.88
26510000,2025-12-27T03:52:45+00:00,,,,-3.68,101233.128
26520000,2025-12-27T03:52:55+00:00,,,,-3.68,101230.201
26530000,2025-12-27T03:53:05+00:00,,,,-3.67,101230.19
26540000,2025-12-27T03:53:15+00:00,,,,-3.67,101231.90
26550000,2025-12-27T03:53:25+00:00,,,,-3.68,101226.174
26560000,2025-12-27T03:53:35+00:00,,,,-3.70,101230.27
26570000,2025-12-27T03:53:45+00:00,,,,-3.70,101228.197
26580000,2025-12-27T03:53:55+00:00,,,,-3.69,101229.176
26590000,2025-12-27T03:54:05+00:00,,,,-3.70,101221.166
26600000,2025-12-27T03:54:15+00:00,,,,-3.69,101226.52
26610000,2025-12-27T03:54:25+00:00,,,,-3.69,101222.54
26620000,2025-12-27T03:54:35+00:00,,,,-3.69,101225.62
26630000,2025-12-27T03:54:45+00:00,,,,-3.69,101225.185
26640000,2025-12-27T03:54:55+00:00,,,,-3.70,101215.231
26650000,2025-12-27T03:55:05+00:00,,,,-3.70,101224.255
26660000,2025-12-27T03:55:15+00:00,,,,-3.70,101224.92
26670000,2025-12-27T03:55:25+00:00,,,,-3.70,101224.174
26680000,2025-12-27T03:55:35+00:00,,,,-3.70,101224.215
26690000,2025-12-27T03:55:45+00:00,,,,-3.70,101227.60
26700000,2025-12-27T03:55:55+00:00,,,,-3.71,101221.226
26710000,2025-12-27T03:56:05+00:00,,,,-3.69,101226.215
26720000,2025-12-27T03:56:15+00:00,,,,-3.69,101228.152
26730000,2025-12-27T03:56:25+00:00,,,,-3.69,101221.58
26740000,2025-12-27T03:56:35+00:00,,,,-3.69,101223.247
26750000,2025-12-27T03:56:45+00:00,,,,-3.70,101224.174
26760000,2025-12-27T03:56:55+00:00,,,,-3.70,101224.11
26770000,2025-12-27T03:57:05+00:00,,,,-3.70,101225.164
26780000,2025-12-27T03:57:15+00:00,,,,-3.69,101229.19
26790000,2025-12-27T03:57:25+00:00,,,,-3.70,101227.19
26800000,2025-12-27T03:57:35+00:00,,,,-3.69,101229.13
26810000,2025-12-27T03:57:45+00:00,,,,-3.70,101231.17
26820000,2025-12-27T03:57:55+00:00,,,,-3.69,101230.49
26830000,2025-12-27T03:58:05+00:00,,,,-3.70,101226.96
26840000,2025-12-27T03:58:15+00:00,,,,-3.70,101227.223
26850000,2025-12-27T03:58:25+00:00,,,,-3.71,101227.243
26860000,2025-12-27T03:58:35+00:00,,,,-3.70,101226.152
26870000,2025-12-27T03:58:45+00:00,,,,-3.70,101225.148
26880000,2025-12-27T03:58:55+00:00,,,,-3.71,101228.68
26890000,2025-12-27T03:59:05+00:00,,,,-3.72,101226.223
26900000,2025-12-27T03:59:15+00:00,,,,-3.71,101226.49
26910000,2025-12-27T03:59:25+00:00,,,,-3.70,101228.253
26920000,2025-12-27T03:59:35+00:00,,,,-3.70,101227.223
26930000,2025-12-27T03:59:45+00:00,,,,-3.69,101233.132
26940000,2025-12-27T03:59:55+00:00,,,,-3.70,101228.172
26950000,2025-12-27T04:00:05+00:00,,,,-3.70,101228.213
26960000,2025-12-27T04:00:15+00:00,,,,-3.70,101230.231
26970000,2025-12-27T04:00:25+00:00,,,,-3.69,101231.243
26980000,2025-12-27T04:00:35+00:00,,,,-3.70,101233.76
26990000,2025-12-27T04:00:45+00:00,,,,-3.70,101233.35
27000000,2025-12-27T04:00:55+00:00,,,,-3.70,101227.100
27010000,2025-12-27T04:01:05+00:00,,,,-3.70,101228.172
27020000,2025-12-27T04:01:15+00:00,,,,-3.71,101225.45
27030000,2025-12-27T04:01:25+00:00,,,,-3.70,101226.193
27040000,2025-12-27T04:01:35+00:00,,,,-3.70,101226.178
27050000,2025-12-27T04:01:45+00:00,,,,-3.69,101234.5
27060000,2025-12-27T04:01:55+00:00,,,,-3.70,101226.30
27070000,2025-12-27T04:02:05+00:00,,,,-3.69,101233.98
27080000,2025-12-27T04:02:15+00:00,,,,-3.70,101227.60
27090000,2025-12-27T04:02:25+00:00,,,,-3.70,101230.231
27100000,2025-12-27T04:02:35+00:00,,,,-3.69,101232.68
27110000,2025-12-27T04:02:45+00:00,,,,-3.70,101232.128
27120000,2025-12-27T04:02:55+00:00,,,,-3.70,101234.188
27130000,2025-12-27T04:03:05+00:00,,,,-3.69,101232.27
27140000,2025-12-27T04:03:15+00:00,,,,-3.69,101235.76
27150000,2025-12-27T04:03:25+00:00,,,,-3.69,101230.8
27160000,2025-12-27T04:03:35+00:00,,,,-3.68,101234.102
27170000,2025-12-27T04:03:45+00:00,,,,-3.69,101227.204
27180000,2025-12-27T04:03:55+00:00,,,,-3.69,101232.184
27190000,2025-12-27T04:04:05+00:00,,,,-3.70,101228.253
27200000,2025-12-27T04:04:15+00:00,,,,-3.69,101230.213
27210000,2025-12-27T04:04:25+00:00,,,,-3.68,101234.21
27220000,2025-12-27T04:04:35+00:00,,,,-3.69,101228.112
27230000,2025-12-27T04:04:45+00:00,,,,-3.69,101226.52
27240000,2025-12-27T04:04:55+00:00,,,,-3.69,101229.223
27250000,2025-12-27T04:05:05+00:00,,,,-3.68,101227.96
27260000,2025-12-27T04:05:15+00:00,,,,-3.69,101228.70
27270000,2025-12-27T04:05:25+00:00,,,,-3.69,101225.144
27280000,2025-12-27T04:05:35+00:00,,,,-3.68,101228.249
27290000,2025-12-27T04:05:45+00:00,,,,-3.69,101227.204
27300000,2025-12-27T04:05:55+00:00,,,,-3.68,101232.58
27310000,2025-12-27T04:06:05+00:00,,,,-3.69,101229.19
27320000,2025-12-27T04:06:15+00:00,,,,-3.69,101228.30
27330000,2025-12-27T04:06:25+00:00,,,,-3.69,101227.163
27340000,2025-12-27T04:06:35+00:00,,,,-3.69,101226.52
27350000,2025-12-27T04:06:45+00:00,,,,-3.68,101230.227
27360000,2025-12-27T04:06:55+00:00,,,,-3.68,101227.219
27370000,2025-12-27T04:07:05+00:00,,,,-3.68,101224.170
27380000,2025-12-27T04:07:15+00:00,,,,-3.68,101229.197
27390000,2025-12-27T04:07:25+00:00,,,,-3.69,101227.116
27400000,2025-12-27T04:07:35+00:00,,,,-3.68,101226.148
27410000,2025-12-27T04:07:45+00:00,,,,-3.68,101229.34
27420000,2025-12-27T04:07:55+00:00,,,,-3.68,101229.90
27430000,2025-12-27T04:08:05+00:00,,,,-3.68,101225.52
27440000,2025-12-27T04:08:15+00:00,,,,-3.69,101226.52
27450000,2025-12-27T04:08:25+00:00,,,,-3.69,101228.64
27460000,2025-12-27T04:08:35+00:00,,,,-3.69,101231.201
27470000,2025-12-27T04:08:45+00:00,,,,-3.69,101227.163
27480000,2025-12-27T04:08:55+00:00,,,,-3.69,101227.204
27490000,2025-12-27T04:09:05+00:00,,,,-3.69,101226.92
27500000,2025-12-27T04:09:15+00:00,,,,-3.69,101230.130
27510000,2025-12-27T04:09:25+00:00,,,,-3.70,101227.182
27520000,2025-12-27T04:09:35+00:00,,,,-3.70,101231.98
27530000,2025-12-27T04:09:45+00:00,,,,-3.71,101225.142
27540000,2025-12-27T04:09:55+00:00,,,,-3.71,101226.90
27550000,2025-12-27T04:10:05+00:00,,,,-3.71,101225.101
27560000,2025-12-27T04:10:15+00:00,,,,-3.71,101232.65
27570000,2025-12-27T04:10:25+00:00,,,,-3.71,101227.227
27580000,2025-12-27T04:10:35+00:00,,,,-3.71,101227.79
27590000,2025-12-27T04:10:45+00:00,,,,-3.72,101227.90
27600000,2025-12-27T04:10:55+00:00,,,,-3.71,101231.158
27610000,2025-12-27T04:11:05+00:00,,,,-3.71,101227.79
27620000,2025-12-27T04:11:15+00:00,,,,-3.71,101229.17
27630000,2025-12-27T04:11:25+00:00,,,,-3.71,101226.49
27640000,2025-12-27T04:11:35+00:00,,,,-3.71,101224.235
27650000,2025-12-27T04:11:45+00:00,,,,-3.72,101224.122
27660000,2025-12-27T04:11:55+00:00,,,,-3.72,101223.51
27670000,2025-12-27T04:12:05+00:00,,,,-3.72,101226.101
27680000,2025-12-27T04:12:15+00:00,,,,-3.72,101223.174
27690000,2025-12-27T04:12:25+00:00,,,,-3.71,101226.172
27700000,2025-12-27T04:12:35+00:00,,,,-3.72,101222.219
27710000,2025-12-27T04:12:45+00:00,,,,-3.71,101223.164
27720000,2025-12-27T04:12:55+00:00,,,,-3.71,101227.79
27730000,2025-12-27T04:13:05+00:00,,,,-3.71,101225.249
27740000,2025-12-27T04:13:15+00:00,,,,-3.70,101228.75
27750000,2025-12-27T04:13:25+00:00,,,,-3.69,101230.42
27760000,2025-12-27T04:13:35+00:00,,,,-3.71,101227.202
27770000,2025-12-27T04:13:45+00:00,,,,-3.70,101228.253
27780000,2025-12-27T04:13:55+00:00,,,,-3.69,101230.42
27790000,2025-12-27T04:14:05+00:00,,,,-3.71,101228.109
27800000,2025-12-27T04:14:15+00:00,,,,-3.71,101224.152
27810000,2025-12-27T04:14:25+00:00,,,,-3.70,101222.17
27820000,2025-12-27T04:14:35+00:00,,,,-3.71,101228.68
27830000,2025-12-27T04:14:45+00:00,,,,-3.71,101226.90
27840000,2025-12-27T04:14:55+00:00,,,,-3.72,101228.202
27850000,2025-12-27T04:15:05+00:00,,,,-3.71,101224.112
27860000,2025-12-27T04:15:15+00:00,,,,-3.72,101226.101
27870000,2025-12-27T04:15:25+00:00,,,,-3.72,101229.150
27880000,2025-12-27T04:15:35+00:00,,,,-3.72,101223.255
27890000,2025-12-27T04:15:45+00:00,,,,-3.72,101225.29
27900000,2025-12-27T04:15:55+00:00,,,,-3.71,101225.142
27910000,2025-12-27T04:16:05+00:00,,,,-3.71,101229.1
27920000,2025-12-27T04:16:15+00:00,,,,-3.71,101228.68
27930000,2025-12-27T04:16:25+00:00,,,,-3.71,101225.126
27940000,2025-12-27T04:16:35+00:00,,,,-3.71,101227.120
27950000,2025-12-27T04:16:45+00:00,,,,-3.70,101227.208
27960000,2025-12-27T04:16:55+00:00,,,,-3.71,101225.86
27970000,2025-12-27T04:17:05+00:00,,,,-3.71,101228.94
27980000,2025-12-27T04:17:15+00:00,,,,-3.72,101228.243
27990000,2025-12-27T04:17:25+00:00,,,,-3.72,101230.57
28000000,2025-12-27T04:17:35+00:00,,,,-3.71,101230.251
28010000,2025-12-27T04:17:45+00:00,,,,-3.71,101229.164
28020000,2025-12-27T04:17:55+00:00,,,,-3.72,101232.152
28030000,2025-12-27T04:18:05+00:00,,,,-3.73,101231.229
28040000,2025-12-27T04:18:15+00:00,,,,-3.72,101226.135
28050000,2025-12-27T04:18:25+00:00,,,,-3.72,101227.90
28060000,2025-12-27T04:18:35+00:00,,,,-3.71,101229.43
28070000,2025-12-27T04:18:45+00:00,,,,-3.72,101230.174
28080000,2025-12-27T04:18:55+00:00,,,,-3.73,101227.216
28090000,2025-12-27T04:19:05+00:00,,,,-3.72,101229.144
28100000,2025-12-27T04:19:15+00:00,,,,-3.73,101233.3
28110000,2025-12-27T04:19:25+00:00,,,,-3.72,101233.106
28120000,2025-12-27T04:19:35+00:00,,,,-3.73,101229.128
28130000,2025-12-27T04:19:45+00:00,,,,-3.72,101236.156
28140000,2025-12-27T04:19:55+00:00,,,,-3.72,101232.192
28150000,2025-12-27T04:20:05+00:00,,,,-3.72,101231.210
28160000,2025-12-27T04:20:15+00:00,,,,-3.71,101233.80
28170000,2025-12-27T04:20:25+00:00,,,,-3.71,101237.37
28180000,2025-12-27T04:20:35+00:00,,,,-3.71,101236.63
28190000,2025-12-27T04:20:45+00:00,,,,-3.71,101230.154
28200000,2025-12-27T04:20:55+00:00,,,,-3.71,101232.173
28210000,2025-12-27T04:21:05+00:00,,,,-3.72,101226.60
28220000,2025-12-27T04:21:15+00:00,,,,-3.71,101231.225
28230000,2025-12-27T04:21:25+00:00,,,,-3.71,101235.222
28240000,2025-12-27T04:21:35+00:00,,,,-3.71,101232.188
28250000,2025-12-27T04:21:45+00:00,,,,-3.72,101228.202
28260000,2025-12-27T04:21:55+00:00,,,,-3.71,101233.55
28270000,2025-12-27T04:22:05+00:00,,,,-3.72,101227.9
28280000,2025-12-27T04:22:15+00:00,,,,-3.73,101229.251
28290000,2025-12-27T04:22:25+00:00,,,,-3.72,101230.255
28300000,2025-12-27T04:22:35+00:00,,,,-3.74,101223.122
28310000,2025-12-27T04:22:45+00:00,,,,-3.73,101232.13
28320000,2025-12-27T04:22:55+00:00,,,,-3.73,101229.5
28330000,2025-12-27T04:23:05+00:00,,,,-3.73,101228.221
28340000,2025-12-27T04:23:15+00:00,,,,-3.73,101230.57
28350000,2025-12-27T04:23:25+00:00,,,,-3.71,101238.26
28360000,2025-12-27T04:23:35+00:00,,,,-3.72,101234.130
28370000,2025-12-27T04:23:45+00:00,,,,-3.72,101230.180
28380000,2025-12-27T04:23:55+00:00,,,,-3.72,101231.210
28390000,2025-12-27T04:24:05+00:00,,,,-3.72,101228.79
28400000,2025-12-27T04:24:15+00:00,,,,-3.71,101233.39
28410000,2025-12-27T04:24:25+00:00,,,,-3.72,101231.162
28420000,2025-12-27T04:24:35+00:00,,,,-3.72,101232.29
28430000,2025-12-27T04:24:45+00:00,,,,-3.73,101230.158
28440000,2025-12-27T04:24:55+00:00,,,,-3.73,101229.251
28450000,2025-12-27T04:25:05+00:00,,,,-3.73,101231.65
28460000,2025-12-27T04:25:15+00:00,,,,-3.73,101227.190
28470000,2025-12-27T04:25:25+00:00,,,,-3.74,101226.90
28480000,2025-12-27T04:25:35+00:00,,,,-3.74,101224.112
28490000,2025-12-27T04:25:45+00:00,,,,-3.73,101229.210
28500000,2025-12-27T04:25:55+00:00,,,,-3.74,101224.234
28510000,2025-12-27T04:26:05+00:00,,,,-3.73,101225.75
28520000,2025-12-27T04:26:15+00:00,,,,-3.73,101230.158
28530000,2025-12-27T04:26:24+00:00,,,,-3.72,101231.39
28540000,2025-12-27T04:26:34+00:00,,,,-3.73,101228.43
28550000,2025-12-27T04:26:44+00:00,,,,-3.73,101234.33
28560000,2025-12-27T04:26:54+00:00,,,,-3.73,101234.114
28570000,2025-12-27T04:27:04+00:00,,,,-3.74,101227.160
28580000,2025-12-27T04:27:14+00:00,,,,-3.75,101231.14
28590000,2025-12-27T04:27:24+00:00,,,,-3.74,101232.65
28600000,2025-12-27T04:27:34+00:00,,,,-3.75,101229.117
28610000,2025-12-27T04:27:44+00:00,,,,-3.74,101229.91
28620000,2025-12-27T04:27:54+00:00,,,,-3.74,101227.120
28630000,2025-12-27T04:28:04+00:00,,,,-3.74,101227.113
28640000,2025-12-27T04:28:14+00:00,,,,-3.74,101224.228
28650000,2025-12-27T04:28:24+00:00,,,,-3.73,101228.124
28660000,2025-12-27T04:28:34+00:00,,,,-3.73,101228.124
28670000,2025-12-27T04:28:44+00:00,,,,-3.74,101228.231
28680000,2025-12-27T04:28:54+00:00,,,,-3.73,101232.218
28690000,2025-12-27T04:29:04+00:00,,,,-3.74,101232.106
28700000,2025-12-27T04:29:14+00:00,,,,-3.74,101229.220
28710000,2025-12-27T04:29:24+00:00,,,,-3.74,101233.136
28720000,2025-12-27T04:29:34+00:00,,,,-3.73,101233.29
28730000,2025-12-27T04:29:44+00:00,,,,-3.74,101235.73
